id_str
"1613033153014239232"
"1613033152737603584"
"1613033151261204482"
"1613033150699180032"
"1613033150212448258"
"1613033149612843008"
"1613033148924989441"
"1613033148245479424"
"1613033148002238464"
"1613033147863822337"
"1613033147779940357"
"1613033145783271425"
"1613033145305292800"
"1613033144936198144"
"1613033144936194048"
"1613033143606415360"
"1613033142536765440"
"1613033141593116672"
"1613033141249228800"
"1613033141043662849"
"1613033140343439360"
"1613033138757713920"
"1613033135658389504"
"1613033135629041664"
"1613033134332997633"
"1613033134156812290"
"1613033134110707714"
"1613033131959021569"
"1613033130595868673"
"1613033130054807552"
"1613033127550803968"
"1613033127152340992"
"1613033126829363200"
"1613033126472847361"
"1613033126015668226"
"1613033125961166848"
"1613033123259760642"
"1613033123046125570"
"1613033122311929856"
"1613033122240794625"
"1613033121582092289"
"1613033121003208705"
"1613033119002820609"
"1613033118922833922"
"1613033117907931137"
"1613033117064826880"
"1613033116968304640"
"1613033116876275712"
"1613033116561707008"
"1613033115852902400"
"1613033115684855811"
"1613033115383123974"
"1613033113051103233"
"1613033112878948352"
"1613033111138471936"
"1613033110953672705"
"1613033109125214210"
"1613033108571308035"
"1613033108051267584"
"1613033105417461761"
"1613033105106915332"
"1613033102489567237"
"1613033102443429890"
"1613033101269032960"
"1613033101189607424"
"1613033100623372290"
"1613033099985649666"
"1613033098656063488"
"1613033098090024961"
"1613033097255321603"
"1613033095053148162"
"1613033094843625474"
"1613033093396561920"
"1613033092683382786"
"1613033091240534021"
"1613033090934534144"
"1613033090577735680"
"1613033089852411906"
"1613033086970650624"
"1613033085708247040"
"1613033085439991808"
"1613033084076830721"
"1613033083854360577"
"1613033082793107457"
"1613033082579288065"
"1613033081849667584"
"1613033080867938310"
"1613033079618301952"
"1613033079584739328"
"1613033078963990534"
"1613033078640762880"
"1613033076552093696"
"1613033075365285893"
"1613033072416460801"
"1613033072319938561"
"1613033066867335169"
"1613033066091642881"
"1613033065634271235"
"1613033063902052352"
"1613033063469965318"
"1613033061083500545"
"1613033060789886978"
"1613033059711844352"
"1613033059099774977"
"1613033058327998464"
"1613033058092912641"
"1613033055807062016"
"1613033054972280834"
"1613033053886255106"
"1613033053504569344"
"1613033052158164993"
"1613033051604279296"
"1613033051080257536"
"1613033050899886083"
"1613033050438520836"
"1613033050224328704"
"1613033050199171072"
"1613033050161516545"
"1613033049318473728"
"1613033049104744449"
"1613033048915808258"
"1613033048844685312"
"1613033048198496257"
"1613033048060334081"
"1613033047862960128"
"1613033046868987905"
"1613033046210662400"
"1613033045157634049"
"1613033043991867392"
"1613033043907993600"
"1613033042301579265"
"1613033041836019712"
"1613033039843700736"
"1613033038190968832"
"1613033036974641154"
"1613033036584747008"
"1613033035682775041"
"1613033035607179264"
"1613033031933267969"
"1613033030762876928"
"1613033030452498432"
"1613033030372950016"
"1613033029898801152"
"1613033029458448385"
"1613033028611178496"
"1613033028074311682"
"1613033024844595200"
"1613033024525946880"
"1613033022734979073"
"1613033022630297600"
"1613033021090975752"
"1613033020788969476"
"1613033019585236994"
"1613033019035774976"
"1613033017806839808"
"1613033016108146691"
"1613033014719664131"
"1613033014484926467"
"1613033013163560960"
"1613033011527954432"
"1613033010869436416"
"1613033009254375425"
"1613033009061548032"
"1613033008910716929"
"1613033007937630209"
"1613033007878930432"
"1613033004258975744"
"1613033003541749763"
"1613033003038683136"
"1613033002702864387"
"1613033002233102338"
"1613033001566490625"
"1613033000077520898"
"1613032999800696834"
"1613032999653892097"
"1613032999091830784"
"1613032999091687424"
"1613032996671746048"
"1613032996554276867"
"1613032996432494592"
"1613032996260438019"
"1613032995958706176"
"1613032995929346053"
"1613032993672826880"
"1613032993249185792"
"1613032993206976512"
"1613032992297086976"
"1613032991877652483"
"1613032991835709440"
"1613032990686449666"
"1613032990300307456"
"1613032990120218625"
"1613032990057336832"
"1613032987859230720"
"1613032987310043138"
"1613032985586200576"
"1613032984634064897"
"1613032984621481985"
"1613032984059183104"
"1613032983870730240"
"1613032982683549701"
"1613032979928055809"
"1613032975695740939"
"1613032974949429248"
"1613032973837946880"
"1613032973342842932"
"1613032973263339520"
"1613032971400798208"
"1613032970536763392"
"1613032968720711680"
"1613032968272117760"
"1613032966564859904"
"1613032964388192259"
"1613032962882166787"
"1613032962399911936"
"1613032962009989120"
"1613032959514382336"
"1613032958096560128"
"1613032957593124865"
"1613032956649406466"
"1613032956297351169"
"1613032953159843840"
"1613032953159770112"
"1613032952979681280"
"1613032951314542598"
"1613032950723141634"
"1613032949934612480"
"1613032949494218752"
"1613032949456441344"
"1613032949108166656"
"1613032948818657281"
"1613032946864390146"
"1613032946684014592"
"1613032946654486529"
"1613032945765449729"
"1613032943852703746"
"1613032943768985600"
"1613032943202586624"
"1613032941374013441"
"1613032940753092611"
"1613032940534992898"
"1613032940161622016"
"1613032938198937600"
"1613032937691451392"
"1613032936370212865"
"1613032936139558912"
"1613032935271038976"
"1613032935170494465"
"1613032934302429188"
"1613032933899796480"
"1613032933299822592"
"1613032932557623296"
"1613032931563298817"
"1613032930926006272"
"1613032930301083650"
"1613032928115580928"
"1613032927981629440"
"1613032927516057600"
"1613032927398592512"
"1613032926912090112"
"1613032926580707333"
"1613032926110969857"
"1613032922847805441"
"1613032921941610496"
"1613032920608034816"
"1613032919467192321"
"1613032917894332417"
"1613032916531179525"
"1613032916065337344"
"1613032914354331648"
"1613032913586769921"
"1613032913079259137"
"1613032912198180867"
"1613032910927560704"
"1613032910755348483"
"1613032910650474496"
"1613032909862240257"
"1613032906976366592"
"1613032906720526336"
"1613032904401063936"
"1613032904099041283"
"1613032903830654978"
"1613032903134351360"
"1613032902576738305"
"1613032899003174912"
"1613032898742915073"
"1613032898176630785"
"1613032897560338432"
"1613032896696123394"
"1613032896524165122"
"1613032894276186114"
"1613032894183653377"
"1613032892980170753"
"1613032892950794240"
"1613032892871102465"
"1613032892233293826"
"1613032892204216320"
"1613032892174856193"
"1613032890106871808"
"1613032890048348161"
"1613032889687367680"
"1613032889486131200"
"1613032889293094912"
"1613032889020456960"
"1613032886654959616"
"1613032885606576131"
"1613032883274268673"
"1613032882993528833"
"1613032881701662720"
"1613032881458380802"
"1613032878732087297"
"1613032877708419072"
"1613032877410684934"
"1613032875833843713"
"1613032873791205382"
"1613032873342164994"
"1613032872599773185"
"1613032868384763905"
"1613032867885625346"
"1613032866665099265"
"1613032866367287303"
"1613032865410998273"
"1613032864505024512"
"1613032864320294913"
"1613032864014290945"
"1613032863703916545"
"1613032861849772033"
"1613032860029419522"
"1613032858246909952"
"1613032856410017793"
"1613032855734521856"
"1613032855470473217"
"1613032854966910979"
"1613032853947953152"
"1613032852324601858"
"1613032850755928065"
"1613032850550554624"
"1613032849179054082"
"1613032846846820354"
"1613032845345177606"
"1613032845106352129"
"1613032844858912770"
"1613032844762271745"
"1613032844628004865"
"1613032844594450438"
"1613032843977834496"
"1613032843088625669"
"1613032842937737216"
"1613032842824679425"
"1613032842308767744"
"1613032841889341440"
"1613032841662857216"
"1613032840739885056"
"1613032840651837442"
"1613032840362442752"
"1613032840253562880"
"1613032839381123072"
"1613032837703254019"
"1613032837548232705"
"1613032836960862208"
"1613032836675801089"
"1613032836105224192"
"1613032835870511104"
"1613032835266535425"
"1613032835127906306"
"1613032834003861505"
"1613032833232125952"
"1613032831848157184"
"1613032830384193536"
"1613032830363222018"
"1613032828488527873"
"1613032828211548160"
"1613032828115079169"
"1613032827859177473"
"1613032826819018752"
"1613032826747891712"
"1613032825711910912"
"1613032825032445952"
"1613032822867902464"
"1613032821534363648"
"1613032820640997377"
"1613032819453792256"
"1613032814508924930"
"1613032813879758849"
"1613032813607157760"
"1613032813166477313"
"1613032811614670850"
"1613032810708893698"
"1613032809932947457"
"1613032807315701760"
"1613032805780389888"
"1613032802639052800"
"1613032800307015683"
"1613032797542965250"
"1613032797308063746"
"1613032796196601857"
"1613032794665488386"
"1613032794032320512"
"1613032792790798336"
"1613032791003774976"
"1613032787644190721"
"1613032787342426112"
"1613032786633580546"
"1613032785844879360"
"1613032782913208320"
"1613032782179241986"
"1613032782003048449"
"1613032781592035328"
"1613032781264601088"
"1613032781185183744"
"1613032781063372803"
"1613032780455370752"
"1613032777389338624"
"1613032776294625281"
"1613032775879372801"
"1613032772997730309"
"1613032772175810561"
"1613032771072532481"
"1613032770632138752"
"1613032767994089472"
"1613032767499153409"
"1613032764818993154"
"1613032764621705216"
"1613032764613214208"
"1613032762943967232"
"1613032762767773705"
"1613032761614536704"
"1613032760112828416"
"1613032758456246273"
"1613032758317666311"
"1613032756724006913"
"1613032756015169539"
"1613032755985813504"
"1613032755524423682"
"1613032753456463874"
"1613032751460155394"
"1613032750067638272"
"1613032747072618498"
"1613032746989027328"
"1613032745957224448"
"1613032744078180354"
"1613032743570472961"
"1613032743134273536"
"1613032743079931910"
"1613032741540438018"
"1613032740286521345"
"1613032739694862337"
"1613032739682521089"
"1613032738394701824"
"1613032738302603265"
"1613032737992245249"
"1613032737811664896"
"1613032736825933826"
"1613032735806816261"
"1613032735727321088"
"1613032734053568513"
"1613032731214229504"
"1613032731016839169"
"1613032730958389249"
"1613032730538971137"
"1613032730404737030"
"1613032730102755328"
"1613032728341143553"
"1613032727640707072"
"1613032727472930819"
"1613032726965133314"
"1613032726311088128"
"1613032725203587073"
"1613032722032889857"
"1613032721936273414"
"1613032720967286785"
"1613032720552329216"
"1613032720531324928"
"1613032720527167490"
"1613032719876857857"
"1613032719772000256"
"1613032719725826048"
"1613032718388047873"
"1613032718144786433"
"1613032717800845312"
"1613032715510767616"
"1613032715082956800"
"1613032714864840705"
"1613032714567057408"
"1613032713988050951"
"1613032712574758914"
"1613032712423735297"
"1613032712083836928"
"1613032708732776448"
"1613032706971164672"
"1613032706593665026"
"1613032706111045632"
"1613032703687012352"
"1613032703674449920"
"1613032701673590784"
"1613032701199523840"
"1613032700121841664"
"1613032699207512064"
"1613032698355785728"
"1613032695663316995"
"1613032693016526850"
"1613032692680986624"
"1613032692551147520"
"1613032692341153792"
"1613032690013331459"
"1613032689254154242"
"1613032689027944458"
"1613032688478478338"
"1613032688310702085"
"1613032687899480064"
"1613032687727529984"
"1613032686456832000"
"1613032685462503425"
"1613032685152215040"
"1613032685013987328"
"1613032684892323841"
"1613032683512242177"
"1613032681775988737"
"1613032680689664000"
"1613032679242633216"
"1613032678101749760"
"1613032677124218880"
"1613032675115433986"
"1613032674389811200"
"1613032674309857280"
"1613032673173184513"
"1613032671780954112"
"1613032669859794944"
"1613032666017812480"
"1613032665128763394"
"1613032664319025152"
"1613032663300079616"
"1613032662431862784"
"1613032661882179588"
"1613032661530079232"
"1613032659961217024"
"1613032659575267329"
"1613032659206250498"
"1613032657394466818"
"1613032656937127936"
"1613032655385202690"
"1613032651337904128"
"1613032651186917376"
"1613032651165949953"
"1613032645939851264"
"1613032640944443395"
"1613032639404941315"
"1613032638461140998"
"1613032636594946049"
"1613032634455842817"
"1613032634111922177"
"1613032634073976832"
"1613032633914757123"
"1613032633742622721"
"1613032632803282944"
"1613032631884554249"
"1613032630840172545"
"1613032630701756416"
"1613032629942603776"
"1613032628416020481"
"1613032628197920770"
"1613032627392356352"
"1613032626121768960"
"1613032625349722113"
"1613032624372740096"
"1613032622573211648"
"1613032621872746497"
"1613032621461626881"
"1613032621210226688"
"1613032620920832003"
"1613032620761161731"
"1613032620333617152"
"1613032620312469506"
"1613032620224577536"
"1613032619544813568"
"1613032619087908864"
"1613032618764771329"
"1613032618412634113"
"1613032617774833666"
"1613032615774150656"
"1613032615539363841"
"1613032615421820931"
"1613032615375933441"
"1613032614646140928"
"1613032614373511170"
"1613032613886984192"
"1613032609487155210"
"1613032608124010497"
"1613032607599529986"
"1613032606467248130"
"1613032604911169536"
"1613032603539615744"
"1613032602709143552"
"1613032601576689671"
"1613032600930598912"
"1613032600142237696"
"1613032599332745216"
"1613032599085252608"
"1613032597847937030"
"1613032597457883136"
"1613032592785440770"
"1613032591183187968"
"1613032591145189376"
"1613032590763753475"
"1613032590663110656"
"1613032588934881280"
"1613032588750524418"
"1613032588599529472"
"1613032588389814274"
"1613032588373024772"
"1613032586879590403"
"1613032584837046273"
"1613032583830581248"
"1613032582119038976"
"1613032581234319361"
"1613032581141856256"
"1613032579644674048"
"1613032579216687106"
"1613032578667413505"
"1613032577505398784"
"1613032576264056832"
"1613032576150552577"
"1613032574636683264"
"1613032573567111168"
"1613032572975456257"
"1613032571247689730"
"1613032571092312064"
"1613032570878320641"
"1613032570454945794"
"1613032570303959041"
"1613032566759780352"
"1613032566692495363"
"1613032566407450624"
"1613032566289825793"
"1613032565979631618"
"1613032562645139456"
"1613032562498367490"
"1613032562250887172"
"1613032561919381505"
"1613032558752849920"
"1613032558643609601"
"1613032558471663617"
"1613032557804912641"
"1613032557012226048"
"1613032555598733312"
"1613032555279974401"
"1613032554185068544"
"1613032550292942848"
"1613032549445410816"
"1613032549059825667"
"1613032549017845762"
"1613032548325822464"
"1613032548158025728"
"1613032547075719168"
"1613032545762873346"
"1613032545603518466"
"1613032543695273984"
"1613032543535894534"
"1613032543414112262"
"1613032540524380160"
"1613032540176015360"
"1613032539609759744"
"1613032538393436166"
"1613032538326405121"
"1613032538171375618"
"1613032536929718272"
"1613032536505991169"
"1613032536489205762"
"1613032534602035202"
"1613032534279065600"
"1613032534144847872"
"1613032532462690304"
"1613032532169170945"
"1613032531879956485"
"1613032531477012480"
"1613032530910879744"
"1613032530621390849"
"1613032530298695680"
"1613032530147704833"
"1613032529212362752"
"1613032529052979204"
"1613032528058912768"
"1613032527530430465"
"1613032527123603456"
"1613032526452510720"
"1613032524888043522"
"1613032524812541952"
"1613032523940130820"
"1613032523164180481"
"1613032522891264001"
"1613032521993691136"
"1613032521888841728"
"1613032521457074177"
"1613032520907632641"
"1613032520785825794"
"1613032518412038145"
"1613032516964986880"
"1613032513026535424"
"1613032511185223683"
"1613032511130718208"
"1613032509662437377"
"1613032509469765632"
"1613032507691405312"
"1613032507523624960"
"1613032506986745856"
"1613032506323832833"
"1613032504163991552"
"1613032503178104832"
"1613032502209437696"
"1613032501726920704"
"1613032500938575875"
"1613032497616486401"
"1613032495490170881"
"1613032493715693569"
"1613032493690810368"
"1613032492214140928"
"1613032490066931714"
"1613032489248854016"
"1613032486287642624"
"1613032484056489984"
"1613032481191759873"
"1613032480990269440"
"1613032480122236928"
"1613032480092884993"
"1613032478792642561"
"1613032478775693315"
"1613032478608101376"
"1613032478322872328"
"1613032477161054211"
"1613032476884230145"
"1613032474510073857"
"1613032471636967425"
"1613032470957690880"
"1613032470542155778"
"1613032468516315136"
"1613032468143280128"
"1613032466545250304"
"1613032465295364097"
"1613032464884338688"
"1613032463734800398"
"1613032463571509248"
"1613032461574840320"
"1613032459821514754"
"1613032457812557825"
"1613032457414000641"
"1613032456889982976"
"1613032456785113091"
"1613032455513989120"
"1613032455384207360"
"1613032454792650758"
"1613032454180245504"
"1613032454138507266"
"1613032453198708737"
"1613032452720820225"
"1613032451676442625"
"1613032450938085379"
"1613032450724360193"
"1613032447259856897"
"1613032446878179329"
"1613032445728940033"
"1613032443728039936"
"1613032443157544969"
"1613032442654330881"
"1613032440007909378"
"1613032439244554240"
"1613032439097733120"
"1613032437059133440"
"1613032436551585793"
"1613032436384018432"
"1613032430918848512"
"1613032430478266368"
"1613032429006249984"
"1613032425667571712"
"1613032425487208448"
"1613032425411543043"
"1613032424442843136"
"1613032423675105281"
"1613032423230693377"
"1613032422723186688"
"1613032422609657857"
"1613032421896892420"
"1613032419539709955"
"1613032418491105281"
"1613032418252034052"
"1613032416788242432"
"1613032414749593601"
"1613032414032412672"
"1613032413218889730"
"1613032411251748864"
"1613032411020890112"
"1613032409179586560"
"1613032409066516481"
"1613032407195869186"
"1613032407023882241"
"1613032405945966592"
"1613032405539094529"
"1613032405282979841"
"1613032403412619264"
"1613032402783281155"
"1613032400824442882"
"1613032400271081472"
"1613032400124092416"
"1613032399956332548"
"1613032398853111809"
"1613032395359555585"
"1613032393325019136"
"1613032391324454912"
"1613032388480606208"
"1613032388027895808"
"1613032387570720773"
"1613032387235184644"
"1613032387163877376"
"1613032385305534464"
"1613032384869597194"
"1613032384735191042"
"1613032384240173137"
"1613032384223645697"
"1613032382570848257"
"1613032381979688961"
"1613032381681930241"
"1613032376841519104"
"1613032375776342018"
"1613032375554048000"
"1613032374526443522"
"1613032370738982912"
"1613032370080477185"
"1613032370009149440"
"1613032369929207808"
"1613032369816051712"
"1613032369736540161"
"1613032369702797313"
"1613032362006253568"
"1613032361444401152"
"1613032360378880000"
"1613032359087034368"
"1613032357468205057"
"1613032357090717696"
"1613032356952313856"
"1613032354163093504"
"1613032354066608129"
"1613032353521340416"
"1613032351772311554"
"1613032351487127554"
"1613032350870372353"
