id_str
"1613034147332886529"
"1613034146669920256"
"1613034145927790592"
"1613034143805308929"
"1613034142597267457"
"1613034141905453061"
"1613034140512780290"
"1613034139707666433"
"1613034139338563584"
"1613034138877194240"
"1613034138860408833"
"1613034138071695366"
"1613034137786503169"
"1613034137396580353"
"1613034137245421570"
"1613034136658403328"
"1613034133302956032"
"1613034131956584448"
"1613034131478433792"
"1613034130891243522"
"1613034129238654976"
"1613034128114581505"
"1613034127577722882"
"1613034126021431296"
"1613034125476384768"
"1613034124935299072"
"1613034122636840963"
"1613034119969087488"
"1613034118304137219"
"1613034116945170432"
"1613034116282204167"
"1613034114357108737"
"1613034113740701699"
"1613034113564545027"
"1613034110921883653"
"1613034109684572161"
"1613034109374464000"
"1613034108787257344"
"1613034108208439296"
"1613034108111802368"
"1613034105092046848"
"1613034104379043840"
"1613034101979885573"
"1613034101396721666"
"1613034101224706049"
"1613034101178613762"
"1613034095260618752"
"1613034095017357317"
"1613034092861456385"
"1613034092458659840"
"1613034091401601024"
"1613034091296993280"
"1613034090881765379"
"1613034087366922242"
"1613034087182221312"
"1613034086507110400"
"1613034086448365570"
"1613034085802299392"
"1613034085584084992"
"1613034082937737216"
"1613034082581057536"
"1613034079158693888"
"1613034079045173249"
"1613034077648719872"
"1613034076360904704"
"1613034073466998784"
"1613034073026428928"
"1613034072871403525"
"1613034072355540992"
"1613034071143202818"
"1613034070862344192"
"1613034069104918528"
"1613034069058809856"
"1613034069058519041"
"1613034068429398018"
"1613034068324798464"
"1613034063757201408"
"1613034063085854725"
"1613034059445272578"
"1613034059323813890"
"1613034058313007104"
"1613034058178789378"
"1613034056832147457"
"1613034056786251776"
"1613034056748511237"
"1613034056261705728"
"1613034054386958336"
"1613034054311444480"
"1613034054303223808"
"1613034052793307136"
"1613034051228815365"
"1613034049861304321"
"1613034049530114049"
"1613034049177526279"
"1613034047567003648"
"1613034046124355585"
"1613034046078201857"
"1613034045402918912"
"1613034040269078528"
"1613034038750752770"
"1613034037886717953"
"1613034037735755776"
"1613034037114818560"
"1613034036829593611"
"1613034034925371393"
"1613034034472579073"
"1613034033944068096"
"1613034032446554112"
"1613034030387302402"
"1613034029820911618"
"1613034028986425350"
"1613034027862183937"
"1613034027564531713"
"1613034027228844033"
"1613034026444460034"
"1613034025366720512"
"1613034024901160961"
"1613034024766943232"
"1613034023634481153"
"1613034020681711616"
"1613034020547481600"
"1613034020409049089"
"1613034018802642944"
"1613034018567749633"
"1613034017732890624"
"1613034017343016960"
"1613034016680058881"
"1613034016042782720"
"1613034015539224576"
"1613034014440583168"
"1613034011718451201"
"1613034011701678081"
"1613034011601022978"
"1613034011382644738"
"1613034011089141762"
"1613034009650659334"
"1613034009470058496"
"1613034009168343041"
"1613034008849551360"
"1613034008191074306"
"1613034008061042688"
"1613034008056856577"
"1613034007255748608"
"1613034006487961601"
"1613034005305114624"
"1613034005066285056"
"1613034003816419329"
"1613034003262763009"
"1613034000939114496"
"1613034000448368640"
"1613033999206879232"
"1613033998720049155"
"1613033998296690689"
"1613033996866453505"
"1613033996648054787"
"1613033994118897664"
"1613033993787813894"
"1613033993104162817"
"1613033992445652993"
"1613033987236139011"
"1613033986514911232"
"1613033985541562370"
"1613033985487081475"
"1613033985004941312"
"1613033983767453697"
"1613033982697918466"
"1613033982391734272"
"1613033982043557889"
"1613033981997633536"
"1613033981280149504"
"1613033975899119616"
"1613033973424492544"
"1613033968890269696"
"1613033968433246208"
"1613033968244510721"
"1613033968022224898"
"1613033966986235909"
"1613033966344224770"
"1613033964817743872"
"1613033962708013056"
"1613033962221232128"
"1613033960900300801"
"1613033960719765505"
"1613033960174456840"
"1613033959440502784"
"1613033959025254403"
"1613033958454820867"
"1613033958199136258"
"1613033954973569027"
"1613033954159853575"
"1613033953719353345"
"1613033953631535104"
"1613033952570138625"
"1613033947872768005"
"1613033944722837507"
"1613033943913095169"
"1613033943288119296"
"1613033941866319872"
"1613033941513945089"
"1613033941468057603"
"1613033939752435712"
"1613033939358056449"
"1613033937835810816"
"1613033936023609346"
"1613033934899810306"
"1613033934056464386"
"1613033932055891968"
"1613033931301089282"
"1613033931217178625"
"1613033928461516801"
"1613033928423788544"
"1613033927618461696"
"1613033926360023041"
"1613033925118410753"
"1613033924388851712"
"1613033923763920898"
"1613033922459480073"
"1613033920584634368"
"1613033919284142083"
"1613033918436937729"
"1613033916931137537"
"1613033916864110592"
"1613033916339716096"
"1613033916272902145"
"1613033915685695488"
"1613033914544848897"
"1613033912812580865"
"1613033912611262464"
"1613033911881465857"
"1613033911063556096"
"1613033909452771329"
"1613033906147676161"
"1613033904990191618"
"1613033904146898944"
"1613033903937421315"
"1613033902595084288"
"1613033901878046721"
"1613033901311623168"
"1613033898400694273"
"1613033898136698880"
"1613033895892602881"
"1613033895716429824"
"1613033894961451065"
"1613033892092559362"
"1613033891027189761"
"1613033890943324161"
"1613033889915600897"
"1613033888854548480"
"1613033888506429442"
"1613033888351424514"
"1613033887252324352"
"1613033884458909697"
"1613033882886234115"
"1613033882374533120"
"1613033882269483010"
"1613033882139656192"
"1613033882063982592"
"1613033879501438977"
"1613033878997843968"
"1613033878935203840"
"1613033878117318658"
"1613033877861179392"
"1613033876817055744"
"1613033874434494466"
"1613033869950820353"
"1613033869049044994"
"1613033868382306304"
"1613033866914320384"
"1613033865161113600"
"1613033865014120449"
"1613033864955559936"
"1613033864892665856"
"1613033864691343360"
"1613033864154460162"
"1613033862635917312"
"1613033862204100608"
"1613033861415579648"
"1613033860568154114"
"1613033859360096256"
"1613033858869379073"
"1613033858819305474"
"1613033858496167936"
"1613033856558596096"
"1613033855522377728"
"1613033855157428232"
"1613033853219901440"
"1613033851160248322"
"1613033851135356928"
"1613033847486021633"
"1613033843958898688"
"1613033843514281985"
"1613033840674488320"
"1613033839038980098"
"1613033839009615872"
"1613033838824902657"
"1613033838396973057"
"1613033836362993665"
"1613033834580267008"
"1613033833376649217"
"1613033830641696769"
"1613033828968435713"
"1613033827047186432"
"1613033825919201286"
"1613033825671745536"
"1613033824455098368"
"1613033823050014722"
"1613033822681169922"
"1613033820466429952"
"1613033819514490880"
"1613033819397058561"
"1613033818973245441"
"1613033818616922112"
"1613033817530564609"
"1613033816968531968"
"1613033816511352832"
"1613033816217587712"
"1613033816125317120"
"1613033816037412865"
"1613033815689003009"
"1613033815181516801"
"1613033814577811457"
"1613033814523273216"
"1613033813944446977"
"1613033810870034433"
"1613033810538516480"
"1613033809846452224"
"1613033808797786112"
"1613033808261005313"
"1613033808139538432"
"1613033807275524096"
"1613033806377934848"
"1613033804872011776"
"1613033802003005441"
"1613033801860489219"
"1613033800296005634"
"1613033800208125952"
"1613033799688024064"
"1613033799000166403"
"1613033797003395072"
"1613033796894609408"
"1613033795325956098"
"1613033794407378950"
"1613033794352586754"
"1613033791752212480"
"1613033789009035269"
"1613033788220768256"
"1613033788208041984"
"1613033787931365377"
"1613033787515887616"
"1613033786526302208"
"1613033785897160707"
"1613033784974413824"
"1613033784722751488"
"1613033784261091329"
"1613033783074361344"
"1613033781815906304"
"1613033780939476994"
"1613033780314533889"
"1613033780251398144"
"1613033778179366912"
"1613033778040999936"
"1613033777751642114"
"1613033777705672705"
"1613033777042784256"
"1613033774228598784"
"1613033774001913856"
"1613033773150646272"
"1613033772181770240"
"1613033771581984769"
"1613033771556544512"
"1613033771078672384"
"1613033770780590080"
"1613033770550018048"
"1613033769572638722"
"1613033768662765568"
"1613033768377360384"
"1613033767576440832"
"1613033766792089600"
"1613033766473330689"
"1613033763415506944"
"1613033761683443713"
"1613033761217601536"
"1613033756981604352"
"1613033756373172226"
"1613033754897035264"
"1613033754154663937"
"1613033752426422273"
"1613033750488834048"
"1613033750295633920"
"1613033750182653953"
"1613033747355471872"
"1613033746856280065"
"1613033744658731010"
"1613033744067076098"
"1613033742616121344"
"1613033741949063168"
"1613033740116316163"
"1613033738602164225"
"1613033737847201792"
"1613033736714559488"
"1613033736064630787"
"1613033735762370560"
"1613033734730842112"
"1613033733975846914"
"1613033733233442817"
"1613033731807383552"
"1613033731773861892"
"1613033730561527808"
"1613033730234351619"
"1613033729856872450"
"1613033729164996608"
"1613033728225198114"
"1613033728145592320"
"1613033727910895617"
"1613033727197843457"
"1613033726136442881"
"1613033726019092483"
"1613033723296976909"
"1613033720977522688"
"1613033718469230592"
"1613033717395488768"
"1613033716405657602"
"1613033716049219585"
"1613033715889995776"
"1613033713821949955"
"1613033712522006528"
"1613033712182038529"
"1613033710475177984"
"1613033710303219712"
"1613033709355274246"
"1613033704334495745"
"1613033703864954885"
"1613033701801164800"
"1613033699846639619"
"1613033698915672064"
"1613033698613694465"
"1613033695165702144"
"1613033693421133824"
"1613033692653387777"
"1613033689734156289"
"1613033689067175937"
"1613033688127930373"
"1613033687624605697"
"1613033687498756097"
"1613033686659911682"
"1613033684487077888"
"1613033683358711810"
"1613033683195158528"
"1613033682549510144"
"1613033681894907904"
"1613033681106378752"
"1613033680611729414"
"1613033679961608192"
"1613033679793840129"
"1613033677637980161"
"1613033676924674048"
"1613033675297361927"
"1613033675033317376"
"1613033674370420736"
"1613033667265167362"
"1613033666653089792"
"1613033664182468609"
"1613033664077787136"
"1613033663725191168"
"1613033662223900672"
"1613033661821247488"
"1613033661732986880"
"1613033659442888704"
"1613033654950707201"
"1613033653885603841"
"1613033651490652160"
"1613033650672783362"
"1613033650630848512"
"1613033649880059905"
"1613033649057808385"
"1613033648714051584"
"1613033647917137920"
"1613033647686455297"
"1613033647010971649"
"1613033645677092864"
"1613033645639598082"
"1613033644959928320"
"1613033643009626112"
"1613033642959192064"
"1613033641835384835"
"1613033640849465344"
"1613033640320983040"
"1613033638714540032"
"1613033636441509894"
"1613033635938201600"
"1613033635938177024"
"1613033633777942528"
"1613033633576800256"
"1613033628929511426"
"1613033628262350849"
"1613033627993997315"
"1613033627377344514"
"1613033626874134529"
"1613033626823970818"
"1613033624638754816"
"1613033624525496321"
"1613033624378703872"
"1613033624265445378"
"1613033622755500032"
"1613033622579326979"
"1613033617906860033"
"1613033617827172353"
"1613033617826930688"
"1613033617654939651"
"1613033617093001217"
"1613033616958701569"
"1613033616505995266"
"1613033616027844608"
"1613033615578759168"
"1613033615394476033"
"1613033614375002112"
"1613033613884526593"
"1613033610914992128"
"1613033609245634560"
"1613033609123991553"
"1613033606976503808"
"1613033605755973635"
"1613033605122633730"
"1613033604010868738"
"1613033603125878785"
"1613033601263706114"
"1613033598805856257"
"1613033597618774017"
"1613033597350383616"
"1613033597300088832"
"1613033596645695488"
"1613033595643531266"
"1613033595421200384"
"1613033595068887045"
"1613033593957130241"
"1613033591931539456"
"1613033591323201538"
"1613033590878601218"
"1613033590442561536"
"1613033589976735744"
"1613033589867683840"
"1613033589461114880"
"1613033589007962112"
"1613033587040833537"
"1613033585606365184"
"1613033581328080896"
"1613033581324140544"
"1613033581189951488"
"1613033580070076416"
"1613033578954358784"
"1613033578249728000"
"1613033575280152577"
"1613033574340644866"
"1613033570867503105"
"1613033570691592192"
"1613033570339282944"
"1613033567977672706"
"1613033566908317696"
"1613033566077857793"
"1613033563817152515"
"1613033562080706560"
"1613033562076499969"
"1613033561845813250"
"1613033561493311490"
"1613033560520155138"
"1613033560436342784"
"1613033558527934465"
"1613033555390496769"
"1613033555298516998"
"1613033551875964928"
"1613033551091625984"
"1613033550978375681"
"1613033548662931457"
"1613033548625084417"
"1613033545555140616"
"1613033545269903360"
"1613033544309248000"
"1613033543659302913"
"1613033543546048513"
"1613033542505889794"
"1613033542463946754"
"1613033539280244736"
"1613033539200589825"
"1613033538559021056"
"1613033538206732289"
"1613033537032028164"
"1613033536336048128"
"1613033535669161986"
"1613033535454994432"
"1613033533039058944"
"1613033530443063297"
"1613033530031759360"
"1613033529604190209"
"1613033528068825088"
"1613033527855190016"
"1613033527792242689"
"1613033527540318210"
"1613033527523815424"
"1613033526924042242"
"1613033526890299392"
"1613033525946748930"
"1613033525418024960"
"1613033523849400320"
"1613033522675027968"
"1613033522263953408"
"1613033521009905664"
"1613033520925917185"
"1613033520430997505"
"1613033520125083648"
"1613033519822798848"
"1613033518510268416"
"1613033517830610945"
"1613033516828348418"
"1613033516132102144"
"1613033515255500801"
"1613033515167129600"
"1613033514974445574"
"1613033513992978432"
"1613033510209744898"
"1613033508926271489"
"1613033507932237831"
"1613033507244363777"
"1613033507227590656"
"1613033506866860032"
"1613033505939951617"
"1613033503431757824"
"1613033503066849282"
"1613033500978089984"
"1613033500315357185"
"1613033500046671875"
"1613033500000636936"
"1613033499530870785"
"1613033499434401792"
"1613033498385780736"
"1613033498381635586"
"1613033495877783553"
"1613033495273803776"
"1613033494959255558"
"1613033492966965248"
"1613033492807385088"
"1613033492564115458"
"1613033491926552576"
"1613033491645726722"
"1613033490047442944"
"1613033489238228992"
"1613033488000876545"
"1613033487409315842"
"1613033486704836608"
"1613033485190721537"
"1613033484984979458"
"1613033484859363329"
"1613033481709260802"
"1613033480899944449"
"1613033480350478338"
"1613033478765023233"
"1613033477057773572"
"1613033476210720769"
"1613033472905416706"
"1613033471957667840"
"1613033471399673861"
"1613033470808428544"
"1613033470418366466"
"1613033469575319553"
"1613033469223006208"
"1613033467578839042"
"1613033467024916480"
"1613033466429575169"
"1613033466102444033"
"1613033465276157952"
"1613033463984029697"
"1613033463048998912"
"1613033462868619264"
"1613033462629568512"
"1613033462407258112"
"1613033459718529024"
"1613033459144065024"
"1613033458334302208"
"1613033458221355008"
"1613033457432813570"
"1613033454681169920"
"1613033452705828866"
"1613033452504494081"
"1613033451526946816"
"1613033451178819584"
"1613033451032121344"
"1613033450239303695"
"1613033449258110977"
"1613033449245364224"
"1613033445210324999"
"1613033444946345984"
"1613033442966487040"
"1613033442400165889"
"1613033441620299778"
"1613033441385127937"
"1613033439837421568"
"1613033438218711040"
"1613033436813602820"
"1613033436142522368"
"1613033434473189378"
"1613033431851565056"
"1613033431268556800"
"1613033430278897665"
"1613033430010441728"
"1613033427615514627"
"1613033427305107456"
"1613033426881323008"
"1613033426801541121"
"1613033425849536512"
"1613033425316757505"
"1613033425081966594"
"1613033421994876929"
"1613033420904632322"
"1613033420627795968"
"1613033419977666560"
"1613033418941698049"
"1613033415455932420"
"1613033414688473090"
"1613033414193713157"
"1613033414008999938"
"1613033413606510592"
"1613033411446194177"
"1613033409776861184"
"1613033409718407168"
"1613033409353510914"
"1613033409005191168"
"1613033406476189696"
"1613033405855178752"
"1613033405159190532"
"1613033402709561344"
"1613033402701168642"
"1613033402273333250"
"1613033400482557954"
"1613033396938342401"
"1613033396904800256"
"1613033396447621122"
"1613033395759742976"
"1613033395285630977"
"1613033395193266177"
"1613033394790891520"
"1613033393628790784"
"1613033393561665536"
"1613033393335435265"
"1613033393083613187"
"1613033392488210439"
"1613033391980527616"
"1613033391729053696"
"1613033391351267328"
"1613033390986649601"
"1613033390705610753"
"1613033389426348033"
"1613033389207994368"
"1613033388591697920"
"1613033387521974274"
"1613033385957687297"
"1613033384644644864"
"1613033384548397056"
"1613033384174919687"
"1613033383134924801"
"1613033383000702978"
"1613033382451220481"
"1613033379569586177"
"1613033379225640962"
"1613033377124454400"
"1613033375131893761"
"1613033371663486981"
"1613033371591925761"
"1613033368517738498"
"1613033368278687746"
"1613033367993470976"
"1613033367267581953"
"1613033366441594880"
"1613033365061656577"
"1613033364239552512"
"1613033364218605569"
"1613033363862065153"
"1613033361739489287"
"1613033360674242560"
"1613033359005081600"
"1613033358946193408"
"1613033358514180096"
"1613033357641945088"
"1613033354886090754"
"1613033353212751873"
"1613033352772173824"
"1613033352524697601"
"1613033352310947842"
"1613033351614693376"
"1613033351140491264"
"1613033351040077825"
"1613033350507249708"
"1613033350175801346"
"1613033349806702593"
"1613033349760811009"
"1613033349035032577"
"1613033348607406081"
"1613033347214630912"
"1613033346891931649"
"1613033346249924609"
"1613033344195006465"
"1613033343893016578"
"1613033343402258433"
"1613033342772940802"
"1613033339564195841"
"1613033338750615552"
"1613033338012590080"
"1613033337039486976"
"1613033336389226496"
"1613033335059619840"
"1613033334447407104"
"1613033331490451466"
"1613033331205062656"
"1613033330693251072"
"1613033330579996673"
"1613033330336841728"
"1613033329447829504"
"1613033329367941127"
"1613033329326166018"
"1613033328986435585"
"1613033328004702208"
"1613033327908487170"
"1613033327572697089"
"1613033325555318786"
"1613033324250890240"
"1613033322573336576"
"1613033321826766848"
"1613033321235185664"
"1613033319024803842"
"1613033317745700865"
"1613033317351444481"
"1613033316827140096"
"1613033316294311937"
"1613033314872627200"
"1613033314683609089"
"1613033314105057280"
"1613033312037277697"
"1613033311928209411"
"1613033311751835651"
"1613033311177252864"
"1613033309671677954"
"1613033309126139904"
"1613033308341866497"
"1613033308069466113"
"1613033305330569218"
"1613033303623495680"
